"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"270","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"271","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"272","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"273","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"274","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"275","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"276","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"277","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"278","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"279","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"280","anthrax",4,"M. rotundata",0.252101747606125,0.25194799,6.21300739844379,2.91428571428571
"281","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"282","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"283","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"284","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"285","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"286","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"287","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"288","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"289","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"290","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"291","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"292","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"293","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"294","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"295","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"296","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"297","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"298","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"299","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"300","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"301","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"302","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"303","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"304","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"305","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"306","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"307","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"308","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"309","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"310","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"311","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"312","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"313","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"314","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"315","anthrax",4,"Microdynerus nugdunensis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"316","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"317","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"318","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"319","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"320","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"321","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"322","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"323","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"324","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"325","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"326","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"327","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"328","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"329","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"330","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"331","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"332","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"333","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"334","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"335","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"336","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"337","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"338","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"339","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"340","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"341","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"342","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"343","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"344","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"345","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"346","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"347","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"348","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"349","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"350","anthrax",4,"Microdynerus timidus",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"351","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"352","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"353","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"354","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"355","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"356","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"357","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"358","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"359","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"360","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"361","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"362","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"363","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"364","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"365","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"366","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"367","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"368","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"369","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"370","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"371","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"372","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"373","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"374","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"375","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"376","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"377","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"378","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"379","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"380","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"381","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"382","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"383","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"384","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"385","anthrax",4,"Trypoxylon figulus(suma2)",0.135182448177449,0.1351,6.21300739844379,2.91428571428571
"386","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"387","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"388","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"389","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"390","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"391","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"392","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"393","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"394","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"395","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"396","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"397","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"398","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"399","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"400","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"401","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"402","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"403","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"404","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"405","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"406","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"407","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"408","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"409","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"410","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"411","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"412","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"413","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"414","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"415","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"416","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"417","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"418","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"419","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"420","anthrax",4,"O. rufa",0.440686966627399,0.44041819033496,6.21300739844379,2.91428571428571
"421","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"422","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"423","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"424","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"425","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"426","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"427","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"428","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"429","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"430","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"431","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"432","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"433","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"434","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
"435","anthrax",4,"P. fuscipennis",0.070042719262927,0.0700000000000001,6.21300739844379,2.91428571428571
