"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"315","Anaspis",5,"CAL",0.106173989570063,0.1,2.4637,2.07692307692308
"316","Anaspis",5,"CAL",0.106173989570063,0.1,2.4637,2.07692307692308
"317","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"318","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"319","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"320","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"321","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"322","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"323","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"324","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"325","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"326","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"327","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"328","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"329","Anaspis",5,"ROF",0.365132350131445,0.3439,2.4637,2.07692307692308
"330","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"331","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"332","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"333","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"334","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"335","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"336","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"337","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"338","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"339","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"340","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"341","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"342","Anaspis",5,"EFL",0.28773151173487,0.271,2.4637,2.07692307692308
"343","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"344","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"345","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"346","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"347","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"348","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"349","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"350","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"351","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"352","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"353","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"354","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"355","Anaspis",5,"CSP",0.201730580183119,0.19,2.4637,2.07692307692308
"356","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"357","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"358","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"359","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"360","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"361","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"362","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"363","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"364","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"365","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"366","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"367","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"368","Anaspis",5,"DPE",0.106173989570063,0.1,2.4637,2.07692307692308
"369","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"370","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"371","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"372","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"373","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"374","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"375","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"376","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"377","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"378","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"379","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"380","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"381","Anaspis",5,"TVUF",0.365132350131445,0.3439,2.4637,2.07692307692308
"382","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"383","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"384","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"385","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"386","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"387","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"388","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"389","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"390","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"391","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"392","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"393","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"394","Anaspis",5,"OLA",0.106173989570063,0.1,2.4637,2.07692307692308
"395","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"396","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"397","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"398","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"399","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"400","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"401","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"402","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"403","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"404","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"405","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"406","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"407","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"408","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"409","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"410","Andrena_angustior_impressa",2,"POT",0.100077415285919,0.1,4.72758756806788,4.25
"411","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"412","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"413","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"414","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"415","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"416","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"417","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"418","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"419","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"420","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"421","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"422","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"423","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"424","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"425","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"426","Andrena_angustior_impressa",2,"ECH",0.100077415285919,0.1,4.72758756806788,4.25
"427","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"428","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"429","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"430","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"431","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"432","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"433","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"434","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"435","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"436","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"437","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"438","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"439","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"440","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"441","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"442","Andrena_angustior_impressa",2,"AZA",0.100077415285919,0.1,4.72758756806788,4.25
"443","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"444","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"445","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"446","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"447","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"448","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"449","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"450","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"451","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"452","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"453","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"454","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"455","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"456","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"457","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"458","Andrena_angustior_impressa",2,"OLA",0.100077415285919,0.1,4.72758756806788,4.25
"459","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"460","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"461","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"462","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"463","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"464","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"465","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"466","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"467","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"468","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"469","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"470","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"471","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"472","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"473","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"474","Andrena_angustior_impressa",2,"TVUF",0.771829126966702,0.77123207545039,4.72758756806788,4.25
"475","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"476","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"477","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"478","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"479","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"480","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"481","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"482","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"483","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"484","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"485","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"486","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"487","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"488","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"489","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"490","Andrena_angustior_impressa",2,"TVUH",0.746390790756425,0.7458134171671,4.72758756806788,4.25
"491","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"492","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"493","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"494","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"495","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"496","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"497","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"498","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"499","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"500","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"501","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"502","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"503","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"504","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"505","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"506","Andrena_angustior_impressa",2,"EFL",0.344166231168277,0.3439,4.72758756806788,4.25
"507","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"508","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"509","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"510","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"511","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"512","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"513","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"514","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"515","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"516","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"517","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"518","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"519","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"520","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"521","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"522","Andrena_angustior_impressa",2,"EMU",0.100077415285919,0.1,4.72758756806788,4.25
"523","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"524","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"525","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"526","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"527","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"528","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"529","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"530","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"531","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"532","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"533","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"534","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"535","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"536","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"537","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"538","Andrena_angustior_impressa",2,"CSA",0.409827023337369,0.40951,4.72758756806788,4.25
"539","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"540","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"541","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"542","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"543","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"544","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"545","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"546","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"547","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"548","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"549","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"550","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"551","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"552","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"553","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"554","Andrena_angustior_impressa",2,"BLA",0.271209795424842,0.271,4.72758756806788,4.25
"555","Andrena_angustior_impressa",2,"FAB",0.100077415285919,0.1,4.72758756806788,4.25
"556","Andrena_angustior_impressa",2,"FAB",0.100077415285919,0.1,4.72758756806788,4.25
"557","Andrena_angustior_impressa",2,"FAB",0.100077415285919,0.1,4.72758756806788,4.25
"558","Andrena_angustior_impressa",2,"FAB",0.100077415285919,0.1,4.72758756806788,4.25
"559","Andrena_angustior_impressa",2,"FAB",0.100077415285919,0.1,4.72758756806788,4.25
